interval_start,interval_end,bikes_in_use,bikes_total,bikes_percentage
2019-07-27 01:00:00,2019-07-27 01:15:00,173,1909,0.09062336301728653
2019-07-27 01:15:00,2019-07-27 01:30:00,135,1909,0.07071765322158198
2019-07-27 01:30:00,2019-07-27 01:45:00,117,1909,0.061288632792037716
2019-07-27 01:45:00,2019-07-27 02:00:00,112,1909,0.058669460450497646
2019-07-27 02:00:00,2019-07-27 02:15:00,93,1909,0.04871660555264536
2019-07-27 02:15:00,2019-07-27 02:30:00,92,1909,0.04819277108433735
2019-07-27 02:30:00,2019-07-27 02:45:00,84,1909,0.044002095337873234
2019-07-27 02:45:00,2019-07-27 03:00:00,79,1909,0.04138292299633316
2019-07-27 03:00:00,2019-07-27 03:15:00,66,1909,0.03457307490832897
2019-07-27 03:15:00,2019-07-27 03:30:00,61,1909,0.03195390256678889
2019-07-27 03:30:00,2019-07-27 03:45:00,61,1909,0.03195390256678889
2019-07-27 03:45:00,2019-07-27 04:00:00,54,1909,0.028287061288632794
2019-07-27 04:00:00,2019-07-27 04:15:00,50,1909,0.026191723415400735
2019-07-27 04:15:00,2019-07-27 04:30:00,47,1909,0.02462022001047669
2019-07-27 04:30:00,2019-07-27 04:45:00,56,1909,0.029334730225248823
2019-07-27 04:45:00,2019-07-27 05:00:00,59,1909,0.030906233630172867
2019-07-27 05:00:00,2019-07-27 05:15:00,49,1909,0.02566788894709272
2019-07-27 05:15:00,2019-07-27 05:30:00,47,1909,0.02462022001047669
2019-07-27 05:30:00,2019-07-27 05:45:00,49,1909,0.02566788894709272
2019-07-27 05:45:00,2019-07-27 06:00:00,49,1909,0.02566788894709272
2019-07-27 06:00:00,2019-07-27 06:15:00,52,1909,0.027239392352016764
2019-07-27 06:15:00,2019-07-27 06:30:00,65,1909,0.03404924044002095
2019-07-27 06:30:00,2019-07-27 06:45:00,61,1909,0.03195390256678889
2019-07-27 06:45:00,2019-07-27 07:00:00,52,1909,0.027239392352016764
2019-07-27 07:00:00,2019-07-27 07:15:00,58,1909,0.030382399161864852
2019-07-27 07:15:00,2019-07-27 07:30:00,68,1909,0.035620743844945
2019-07-27 07:30:00,2019-07-27 07:45:00,85,1909,0.044525929806181246
2019-07-27 07:45:00,2019-07-27 08:00:00,81,1909,0.04243059193294919
2019-07-27 08:00:00,2019-07-27 08:15:00,88,1909,0.04609743321110529
2019-07-27 08:15:00,2019-07-27 08:30:00,94,1909,0.04924044002095338
2019-07-27 08:30:00,2019-07-27 08:45:00,120,1909,0.06286013619696176
2019-07-27 08:45:00,2019-07-27 09:00:00,112,1909,0.058669460450497646
2019-07-27 09:00:00,2019-07-27 09:15:00,106,1909,0.05552645364064956
2019-07-27 09:15:00,2019-07-27 09:30:00,107,1909,0.05605028810895757
2019-07-27 09:30:00,2019-07-27 09:45:00,125,1909,0.06547930853850184
2019-07-27 09:45:00,2019-07-27 10:00:00,142,1909,0.07438449449973808
2019-07-27 10:00:00,2019-07-27 10:15:00,143,1909,0.0749083289680461
2019-07-27 10:15:00,2019-07-27 10:30:00,162,1909,0.08486118386589837
2019-07-27 10:30:00,2019-07-27 10:45:00,169,1909,0.08852802514405447
2019-07-27 10:45:00,2019-07-27 11:00:00,190,1909,0.09952854897852279
2019-07-27 11:00:00,2019-07-27 11:15:00,195,1909,0.10214772132006286
2019-07-27 11:15:00,2019-07-27 11:30:00,200,1909,0.10476689366160294
2019-07-27 11:30:00,2019-07-27 11:45:00,224,1909,0.11733892090099529
2019-07-27 11:45:00,2019-07-27 12:00:00,245,1909,0.1283394447354636
2019-07-27 12:00:00,2019-07-27 12:15:00,267,1909,0.13986380303823992
2019-07-27 12:15:00,2019-07-27 12:30:00,291,1909,0.15243583027763227
2019-07-27 12:30:00,2019-07-27 12:45:00,293,1909,0.1534834992142483
2019-07-27 12:45:00,2019-07-27 13:00:00,280,1909,0.14667365112624411
2019-07-27 13:00:00,2019-07-27 13:15:00,313,1909,0.1639601885804086
2019-07-27 13:15:00,2019-07-27 13:30:00,321,1909,0.1681508643268727
2019-07-27 13:30:00,2019-07-27 13:45:00,336,1909,0.17600838135149294
2019-07-27 13:45:00,2019-07-27 14:00:00,339,1909,0.17757988475641698
2019-07-27 14:00:00,2019-07-27 14:15:00,322,1909,0.1686746987951807
2019-07-27 14:15:00,2019-07-27 14:30:00,365,1909,0.19119958093242537
2019-07-27 14:30:00,2019-07-27 14:45:00,369,1909,0.1932949188056574
2019-07-27 14:45:00,2019-07-27 15:00:00,342,1909,0.17915138816134102
2019-07-27 15:00:00,2019-07-27 15:15:00,321,1909,0.1681508643268727
2019-07-27 15:15:00,2019-07-27 15:30:00,333,1909,0.1744368779465689
2019-07-27 15:30:00,2019-07-27 15:45:00,362,1909,0.1896280775275013
2019-07-27 15:45:00,2019-07-27 16:00:00,353,1909,0.18491356731272918
2019-07-27 16:00:00,2019-07-27 16:15:00,332,1909,0.17391304347826086
2019-07-27 16:15:00,2019-07-27 16:30:00,347,1909,0.1817705605028811
2019-07-27 16:30:00,2019-07-27 16:45:00,353,1909,0.18491356731272918
2019-07-27 16:45:00,2019-07-27 17:00:00,338,1909,0.17705605028810895
2019-07-27 17:00:00,2019-07-27 17:15:00,327,1909,0.1712938711367208
2019-07-27 17:15:00,2019-07-27 17:30:00,366,1909,0.19172341540073337
2019-07-27 17:30:00,2019-07-27 17:45:00,410,1909,0.214772132006286
2019-07-27 17:45:00,2019-07-27 18:00:00,438,1909,0.22943949711891043
2019-07-27 18:00:00,2019-07-27 18:15:00,430,1909,0.2252488213724463
2019-07-27 18:15:00,2019-07-27 18:30:00,417,1909,0.21843897328444212
2019-07-27 18:30:00,2019-07-27 18:45:00,399,1909,0.20900995285489785
2019-07-27 18:45:00,2019-07-27 19:00:00,426,1909,0.22315348349921424
2019-07-27 19:00:00,2019-07-27 19:15:00,423,1909,0.2215819800942902
2019-07-27 19:15:00,2019-07-27 19:30:00,395,1909,0.2069146149816658
2019-07-27 19:30:00,2019-07-27 19:45:00,362,1909,0.1896280775275013
2019-07-27 19:45:00,2019-07-27 20:00:00,370,1909,0.19381875327396542
2019-07-27 20:00:00,2019-07-27 20:15:00,377,1909,0.19748559455212153
2019-07-27 20:15:00,2019-07-27 20:30:00,341,1909,0.17862755369303301
2019-07-27 20:30:00,2019-07-27 20:45:00,332,1909,0.17391304347826086
2019-07-27 20:45:00,2019-07-27 21:00:00,327,1909,0.1712938711367208
2019-07-27 21:00:00,2019-07-27 21:15:00,328,1909,0.17181770560502882
2019-07-27 21:15:00,2019-07-27 21:30:00,331,1909,0.17338920900995286
2019-07-27 21:30:00,2019-07-27 21:45:00,304,1909,0.15924567836563647
2019-07-27 21:45:00,2019-07-27 22:00:00,278,1909,0.14562598218962808
2019-07-27 22:00:00,2019-07-27 22:15:00,241,1909,0.12624410686223153
2019-07-27 22:15:00,2019-07-27 22:30:00,245,1909,0.1283394447354636
2019-07-27 22:30:00,2019-07-27 22:45:00,204,1909,0.106862231534835
2019-07-27 22:45:00,2019-07-27 23:00:00,194,1909,0.10162388685175484
2019-07-27 23:00:00,2019-07-27 23:15:00,213,1909,0.11157674174960712
2019-07-27 23:15:00,2019-07-27 23:30:00,213,1909,0.11157674174960712
2019-07-27 23:30:00,2019-07-27 23:45:00,173,1909,0.09062336301728653
2019-07-27 23:45:00,2019-07-28 00:00:00,202,1909,0.10581456259821896
2019-07-28 00:00:00,2019-07-28 00:15:00,174,1909,0.09114719748559455
2019-07-28 00:15:00,2019-07-28 00:30:00,161,1909,0.08433734939759036
2019-07-28 00:30:00,2019-07-28 00:45:00,136,1909,0.07124148768989
2019-07-28 00:45:00,2019-07-28 01:00:00,113,1909,0.05919329491880566
2019-07-28 01:00:00,2019-07-28 01:15:00,111,1909,0.05814562598218963
2019-07-28 01:15:00,2019-07-28 01:30:00,119,1909,0.062336301728653745
2019-07-28 01:30:00,2019-07-28 01:45:00,110,1909,0.057621791513881616
2019-07-28 01:45:00,2019-07-28 02:00:00,94,1909,0.04924044002095338
2019-07-28 02:00:00,2019-07-28 02:15:00,101,1909,0.05290728129910948
2019-07-28 02:15:00,2019-07-28 02:30:00,95,1909,0.04976427448926139
2019-07-28 02:30:00,2019-07-28 02:45:00,80,1909,0.041906757464641176
2019-07-28 02:45:00,2019-07-28 03:00:00,70,1909,0.03666841278156103
2019-07-28 03:00:00,2019-07-28 03:15:00,63,1909,0.03300157150340492
2019-07-28 03:15:00,2019-07-28 03:30:00,67,1909,0.03509690937663698
2019-07-28 03:30:00,2019-07-28 03:45:00,69,1909,0.03614457831325301
2019-07-28 03:45:00,2019-07-28 04:00:00,59,1909,0.030906233630172867
2019-07-28 04:00:00,2019-07-28 04:15:00,53,1909,0.02776322682032478
2019-07-28 04:15:00,2019-07-28 04:30:00,45,1909,0.02357255107386066
2019-07-28 04:30:00,2019-07-28 04:45:00,55,1909,0.028810895756940808
2019-07-28 04:45:00,2019-07-28 05:00:00,47,1909,0.02462022001047669
2019-07-28 05:00:00,2019-07-28 05:15:00,39,1909,0.020429544264012573
2019-07-28 05:15:00,2019-07-28 05:30:00,46,1909,0.024096385542168676
2019-07-28 05:30:00,2019-07-28 05:45:00,44,1909,0.023048716605552647
2019-07-28 05:45:00,2019-07-28 06:00:00,44,1909,0.023048716605552647
2019-07-28 06:00:00,2019-07-28 06:15:00,31,1909,0.016238868517548456
2019-07-28 06:15:00,2019-07-28 06:30:00,33,1909,0.017286537454164485
2019-07-28 06:30:00,2019-07-28 06:45:00,32,1909,0.01676270298585647
2019-07-28 06:45:00,2019-07-28 07:00:00,33,1909,0.017286537454164485
2019-07-28 07:00:00,2019-07-28 07:15:00,38,1909,0.01990570979570456
2019-07-28 07:15:00,2019-07-28 07:30:00,42,1909,0.022001047668936617
2019-07-28 07:30:00,2019-07-28 07:45:00,49,1909,0.02566788894709272
2019-07-28 07:45:00,2019-07-28 08:00:00,62,1909,0.03247773703509691
2019-07-28 08:00:00,2019-07-28 08:15:00,58,1909,0.030382399161864852
2019-07-28 08:15:00,2019-07-28 08:30:00,70,1909,0.03666841278156103
2019-07-28 08:30:00,2019-07-28 08:45:00,81,1909,0.04243059193294919
2019-07-28 08:45:00,2019-07-28 09:00:00,89,1909,0.046621267679413304
2019-07-28 09:00:00,2019-07-28 09:15:00,108,1909,0.05657412257726559
2019-07-28 09:15:00,2019-07-28 09:30:00,126,1909,0.06600314300680984
2019-07-28 09:30:00,2019-07-28 09:45:00,129,1909,0.06757464641173389
2019-07-28 09:45:00,2019-07-28 10:00:00,123,1909,0.0644316396018858
2019-07-28 10:00:00,2019-07-28 10:15:00,118,1909,0.061812467260345734
2019-07-28 10:15:00,2019-07-28 10:30:00,128,1909,0.06705081194342588
2019-07-28 10:30:00,2019-07-28 10:45:00,150,1909,0.0785751702462022
2019-07-28 10:45:00,2019-07-28 11:00:00,169,1909,0.08852802514405447
2019-07-28 11:00:00,2019-07-28 11:15:00,190,1909,0.09952854897852279
2019-07-28 11:15:00,2019-07-28 11:30:00,223,1909,0.11681508643268727
2019-07-28 11:30:00,2019-07-28 11:45:00,217,1909,0.11367207962283918
2019-07-28 11:45:00,2019-07-28 12:00:00,253,1909,0.13253012048192772
2019-07-28 12:00:00,2019-07-28 12:15:00,268,1909,0.14038763750654792
2019-07-28 12:15:00,2019-07-28 12:30:00,295,1909,0.15453116815086432
2019-07-28 12:30:00,2019-07-28 12:45:00,275,1909,0.14405447878470404
2019-07-28 12:45:00,2019-07-28 13:00:00,295,1909,0.15453116815086432
2019-07-28 13:00:00,2019-07-28 13:15:00,332,1909,0.17391304347826086
2019-07-28 13:15:00,2019-07-28 13:30:00,336,1909,0.17600838135149294
2019-07-28 13:30:00,2019-07-28 13:45:00,356,1909,0.18648507071765322
2019-07-28 13:45:00,2019-07-28 14:00:00,352,1909,0.18438973284442117
2019-07-28 14:00:00,2019-07-28 14:15:00,306,1909,0.16029334730225248
2019-07-28 14:15:00,2019-07-28 14:30:00,344,1909,0.18019905709795705
2019-07-28 14:30:00,2019-07-28 14:45:00,362,1909,0.1896280775275013
2019-07-28 14:45:00,2019-07-28 15:00:00,374,1909,0.1959140911471975
2019-07-28 15:00:00,2019-07-28 15:15:00,386,1909,0.20220010476689365
2019-07-28 15:15:00,2019-07-28 15:30:00,397,1909,0.2079622839182818
2019-07-28 15:30:00,2019-07-28 15:45:00,365,1909,0.19119958093242537
2019-07-28 15:45:00,2019-07-28 16:00:00,378,1909,0.19800942902042953
2019-07-28 16:00:00,2019-07-28 16:15:00,395,1909,0.2069146149816658
2019-07-28 16:15:00,2019-07-28 16:30:00,381,1909,0.1995809324253536
2019-07-28 16:30:00,2019-07-28 16:45:00,368,1909,0.1927710843373494
2019-07-28 16:45:00,2019-07-28 17:00:00,379,1909,0.19853326348873757
2019-07-28 17:00:00,2019-07-28 17:15:00,369,1909,0.1932949188056574
2019-07-28 17:15:00,2019-07-28 17:30:00,349,1909,0.18281822943949713
2019-07-28 17:30:00,2019-07-28 17:45:00,381,1909,0.1995809324253536
2019-07-28 17:45:00,2019-07-28 18:00:00,349,1909,0.18281822943949713
2019-07-28 18:00:00,2019-07-28 18:15:00,286,1909,0.1498166579360922
2019-07-28 18:15:00,2019-07-28 18:30:00,277,1909,0.14510214772132007
2019-07-28 18:30:00,2019-07-28 18:45:00,336,1909,0.17600838135149294
2019-07-28 18:45:00,2019-07-28 19:00:00,354,1909,0.18543740178103718
2019-07-28 19:00:00,2019-07-28 19:15:00,365,1909,0.19119958093242537
2019-07-28 19:15:00,2019-07-28 19:30:00,393,1909,0.20586694604504976
2019-07-28 19:30:00,2019-07-28 19:45:00,434,1909,0.22734415924567836
2019-07-28 19:45:00,2019-07-28 20:00:00,415,1909,0.21739130434782608
2019-07-28 20:00:00,2019-07-28 20:15:00,418,1909,0.21896280775275012
2019-07-28 20:15:00,2019-07-28 20:30:00,398,1909,0.20848611838658984
2019-07-28 20:30:00,2019-07-28 20:45:00,391,1909,0.20481927710843373
2019-07-28 20:45:00,2019-07-28 21:00:00,347,1909,0.1817705605028811
2019-07-28 21:00:00,2019-07-28 21:15:00,279,1909,0.14614981665793608
2019-07-28 21:15:00,2019-07-28 21:30:00,264,1909,0.13829229963331588
2019-07-28 21:30:00,2019-07-28 21:45:00,213,1909,0.11157674174960712
2019-07-28 21:45:00,2019-07-28 22:00:00,192,1909,0.10057621791513882
2019-07-28 22:00:00,2019-07-28 22:15:00,194,1909,0.10162388685175484
2019-07-28 22:15:00,2019-07-28 22:30:00,144,1909,0.07543216343635412
2019-07-28 22:30:00,2019-07-28 22:45:00,86,1909,0.045049764274489264
2019-07-28 22:45:00,2019-07-28 23:00:00,70,1909,0.03666841278156103
2019-07-28 23:00:00,2019-07-28 23:15:00,59,1909,0.030906233630172867
2019-07-28 23:15:00,2019-07-28 23:30:00,63,1909,0.03300157150340492
2019-07-28 23:30:00,2019-07-28 23:45:00,56,1909,0.029334730225248823
2019-07-28 23:45:00,2019-07-29 00:00:00,67,1909,0.03509690937663698
2019-07-29 00:00:00,2019-07-29 00:15:00,72,1909,0.03771608171817706
2019-07-29 00:15:00,2019-07-29 00:30:00,75,1909,0.0392875851231011
2019-07-29 00:30:00,2019-07-29 00:45:00,55,1909,0.028810895756940808
2019-07-29 00:45:00,2019-07-29 01:00:00,48,1909,0.025144054478784705
2019-07-29 01:00:00,2019-07-29 01:15:00,53,1909,0.02776322682032478
2019-07-29 01:15:00,2019-07-29 01:30:00,39,1909,0.020429544264012573
2019-07-29 01:30:00,2019-07-29 01:45:00,29,1909,0.015191199580932426
2019-07-29 01:45:00,2019-07-29 02:00:00,32,1909,0.01676270298585647
2019-07-29 02:00:00,2019-07-29 02:15:00,33,1909,0.017286537454164485
2019-07-29 02:15:00,2019-07-29 02:30:00,34,1909,0.0178103719224725
2019-07-29 02:30:00,2019-07-29 02:45:00,29,1909,0.015191199580932426
2019-07-29 02:45:00,2019-07-29 03:00:00,26,1909,0.013619696176008382
2019-07-29 03:00:00,2019-07-29 03:15:00,25,1909,0.013095861707700367
2019-07-29 03:15:00,2019-07-29 03:30:00,27,1909,0.014143530644316397
2019-07-29 03:30:00,2019-07-29 03:45:00,32,1909,0.01676270298585647
2019-07-29 03:45:00,2019-07-29 04:00:00,25,1909,0.013095861707700367
2019-07-29 04:00:00,2019-07-29 04:15:00,20,1909,0.010476689366160294
2019-07-29 04:15:00,2019-07-29 04:30:00,26,1909,0.013619696176008382
2019-07-29 04:30:00,2019-07-29 04:45:00,30,1909,0.01571503404924044
2019-07-29 04:45:00,2019-07-29 05:00:00,39,1909,0.020429544264012573
2019-07-29 05:00:00,2019-07-29 05:15:00,55,1909,0.028810895756940808
2019-07-29 05:15:00,2019-07-29 05:30:00,64,1909,0.03352540597171294
2019-07-29 05:30:00,2019-07-29 05:45:00,54,1909,0.028287061288632794
2019-07-29 05:45:00,2019-07-29 06:00:00,55,1909,0.028810895756940808
2019-07-29 06:00:00,2019-07-29 06:15:00,75,1909,0.0392875851231011
2019-07-29 06:15:00,2019-07-29 06:30:00,97,1909,0.05081194342587742
2019-07-29 06:30:00,2019-07-29 06:45:00,154,1909,0.08067050811943426
2019-07-29 06:45:00,2019-07-29 07:00:00,176,1909,0.09219486642221059
2019-07-29 07:00:00,2019-07-29 07:15:00,173,1909,0.09062336301728653
2019-07-29 07:15:00,2019-07-29 07:30:00,222,1909,0.11629125196437926
2019-07-29 07:30:00,2019-07-29 07:45:00,281,1909,0.14719748559455212
2019-07-29 07:45:00,2019-07-29 08:00:00,291,1909,0.15243583027763227
2019-07-29 08:00:00,2019-07-29 08:15:00,244,1909,0.12781561026715557
2019-07-29 08:15:00,2019-07-29 08:30:00,246,1909,0.1288632792037716
2019-07-29 08:30:00,2019-07-29 08:45:00,240,1909,0.12572027239392353
2019-07-29 08:45:00,2019-07-29 09:00:00,225,1909,0.1178627553693033
2019-07-29 09:00:00,2019-07-29 09:15:00,192,1909,0.10057621791513882
2019-07-29 09:15:00,2019-07-29 09:30:00,151,1909,0.07909900471451022
2019-07-29 09:30:00,2019-07-29 09:45:00,168,1909,0.08800419067574647
2019-07-29 09:45:00,2019-07-29 10:00:00,145,1909,0.07595599790466212
2019-07-29 10:00:00,2019-07-29 10:15:00,124,1909,0.06495547407019382
2019-07-29 10:15:00,2019-07-29 10:30:00,110,1909,0.057621791513881616
2019-07-29 10:30:00,2019-07-29 10:45:00,119,1909,0.062336301728653745
2019-07-29 10:45:00,2019-07-29 11:00:00,128,1909,0.06705081194342588
2019-07-29 11:00:00,2019-07-29 11:15:00,96,1909,0.05028810895756941
2019-07-29 11:15:00,2019-07-29 11:30:00,119,1909,0.062336301728653745
2019-07-29 11:30:00,2019-07-29 11:45:00,139,1909,0.07281299109481404
2019-07-29 11:45:00,2019-07-29 12:00:00,166,1909,0.08695652173913043
2019-07-29 12:00:00,2019-07-29 12:15:00,153,1909,0.08014667365112624
2019-07-29 12:15:00,2019-07-29 12:30:00,131,1909,0.06862231534834992
2019-07-29 12:30:00,2019-07-29 12:45:00,148,1909,0.07752750130958617
2019-07-29 12:45:00,2019-07-29 13:00:00,168,1909,0.08800419067574647
2019-07-29 13:00:00,2019-07-29 13:15:00,187,1909,0.09795704557359874
2019-07-29 13:15:00,2019-07-29 13:30:00,193,1909,0.10110005238344683
2019-07-29 13:30:00,2019-07-29 13:45:00,184,1909,0.0963855421686747
2019-07-29 13:45:00,2019-07-29 14:00:00,185,1909,0.09690937663698271
2019-07-29 14:00:00,2019-07-29 14:15:00,210,1909,0.11000523834468308
2019-07-29 14:15:00,2019-07-29 14:30:00,234,1909,0.12257726558407543
2019-07-29 14:30:00,2019-07-29 14:45:00,235,1909,0.12310110005238345
2019-07-29 14:45:00,2019-07-29 15:00:00,192,1909,0.10057621791513882
2019-07-29 15:00:00,2019-07-29 15:15:00,248,1909,0.12991094814038764
2019-07-29 15:15:00,2019-07-29 15:30:00,270,1909,0.14143530644316396
2019-07-29 15:30:00,2019-07-29 15:45:00,286,1909,0.1498166579360922
2019-07-29 15:45:00,2019-07-29 16:00:00,322,1909,0.1686746987951807
2019-07-29 16:00:00,2019-07-29 16:15:00,406,1909,0.21267679413305396
2019-07-29 16:15:00,2019-07-29 16:30:00,462,1909,0.24201152435830278
2019-07-29 16:30:00,2019-07-29 16:45:00,479,1909,0.25091671031953905
2019-07-29 16:45:00,2019-07-29 17:00:00,444,1909,0.2325825039287585
2019-07-29 17:00:00,2019-07-29 17:15:00,430,1909,0.2252488213724463
2019-07-29 17:15:00,2019-07-29 17:30:00,440,1909,0.23048716605552647
2019-07-29 17:30:00,2019-07-29 17:45:00,421,1909,0.22053431115767416
2019-07-29 17:45:00,2019-07-29 18:00:00,396,1909,0.2074384494499738
2019-07-29 18:00:00,2019-07-29 18:15:00,419,1909,0.21948664222105815
2019-07-29 18:15:00,2019-07-29 18:30:00,431,1909,0.22577265584075432
2019-07-29 18:30:00,2019-07-29 18:45:00,421,1909,0.22053431115767416
2019-07-29 18:45:00,2019-07-29 19:00:00,421,1909,0.22053431115767416
2019-07-29 19:00:00,2019-07-29 19:15:00,388,1909,0.2032477737035097
2019-07-29 19:15:00,2019-07-29 19:30:00,410,1909,0.214772132006286
2019-07-29 19:30:00,2019-07-29 19:45:00,415,1909,0.21739130434782608
2019-07-29 19:45:00,2019-07-29 20:00:00,418,1909,0.21896280775275012
2019-07-29 20:00:00,2019-07-29 20:15:00,435,1909,0.2278679937139864
2019-07-29 20:15:00,2019-07-29 20:30:00,406,1909,0.21267679413305396
2019-07-29 20:30:00,2019-07-29 20:45:00,351,1909,0.18386589837611314
2019-07-29 20:45:00,2019-07-29 21:00:00,311,1909,0.16291251964379255
2019-07-29 21:00:00,2019-07-29 21:15:00,271,1909,0.14195914091147196
2019-07-29 21:15:00,2019-07-29 21:30:00,236,1909,0.12362493452069147
2019-07-29 21:30:00,2019-07-29 21:45:00,241,1909,0.12624410686223153
2019-07-29 21:45:00,2019-07-29 22:00:00,199,1909,0.10424305919329492
2019-07-29 22:00:00,2019-07-29 22:15:00,170,1909,0.08905185961236249
2019-07-29 22:15:00,2019-07-29 22:30:00,168,1909,0.08800419067574647
2019-07-29 22:30:00,2019-07-29 22:45:00,179,1909,0.09376636982713463
2019-07-29 22:45:00,2019-07-29 23:00:00,167,1909,0.08748035620743845
2019-07-29 23:00:00,2019-07-29 23:15:00,137,1909,0.071765322158198
2019-07-29 23:15:00,2019-07-29 23:30:00,105,1909,0.05500261917234154
2019-07-29 23:30:00,2019-07-29 23:45:00,71,1909,0.03719224724986904
2019-07-29 23:45:00,2019-07-30 00:00:00,46,1909,0.024096385542168676
2019-07-30 00:00:00,2019-07-30 00:15:00,46,1909,0.024096385542168676
2019-07-30 00:15:00,2019-07-30 00:30:00,51,1909,0.02671555788370875
2019-07-30 00:30:00,2019-07-30 00:45:00,51,1909,0.02671555788370875
2019-07-30 00:45:00,2019-07-30 01:00:00,57,1909,0.029858564693556838
2019-07-30 01:00:00,2019-07-30 01:15:00,52,1909,0.027239392352016764
2019-07-30 01:15:00,2019-07-30 01:30:00,41,1909,0.021477213200628602
2019-07-30 01:30:00,2019-07-30 01:45:00,44,1909,0.023048716605552647
2019-07-30 01:45:00,2019-07-30 02:00:00,30,1909,0.01571503404924044
2019-07-30 02:00:00,2019-07-30 02:15:00,27,1909,0.014143530644316397
2019-07-30 02:15:00,2019-07-30 02:30:00,28,1909,0.014667365112624411
2019-07-30 02:30:00,2019-07-30 02:45:00,26,1909,0.013619696176008382
2019-07-30 02:45:00,2019-07-30 03:00:00,17,1909,0.00890518596123625
2019-07-30 03:00:00,2019-07-30 03:15:00,15,1909,0.00785751702462022
2019-07-30 03:15:00,2019-07-30 03:30:00,25,1909,0.013095861707700367
2019-07-30 03:30:00,2019-07-30 03:45:00,24,1909,0.012572027239392353
2019-07-30 03:45:00,2019-07-30 04:00:00,26,1909,0.013619696176008382
2019-07-30 04:00:00,2019-07-30 04:15:00,25,1909,0.013095861707700367
2019-07-30 04:15:00,2019-07-30 04:30:00,28,1909,0.014667365112624411
2019-07-30 04:30:00,2019-07-30 04:45:00,39,1909,0.020429544264012573
2019-07-30 04:45:00,2019-07-30 05:00:00,39,1909,0.020429544264012573
2019-07-30 05:00:00,2019-07-30 05:15:00,50,1909,0.026191723415400735
2019-07-30 05:15:00,2019-07-30 05:30:00,64,1909,0.03352540597171294
2019-07-30 05:30:00,2019-07-30 05:45:00,66,1909,0.03457307490832897
