interval_start,interval_end,bikes_in_use,bikes_total,bikes_percentage
2019-08-11 20:15:00,2019-08-11 20:30:00,469,1914,0.24503657262277953
2019-08-11 20:30:00,2019-08-11 20:45:00,397,1914,0.20741901776384536
2019-08-11 20:45:00,2019-08-11 21:00:00,361,1914,0.18861024033437826
2019-08-11 21:00:00,2019-08-11 21:15:00,352,1914,0.1839080459770115
2019-08-11 21:15:00,2019-08-11 21:30:00,327,1914,0.17084639498432602
2019-08-11 21:30:00,2019-08-11 21:45:00,257,1914,0.13427377220480669
2019-08-11 21:45:00,2019-08-11 22:00:00,220,1914,0.11494252873563218
2019-08-11 22:00:00,2019-08-11 22:15:00,198,1914,0.10344827586206896
2019-08-11 22:15:00,2019-08-11 22:30:00,191,1914,0.09979101358411703
2019-08-11 22:30:00,2019-08-11 22:45:00,144,1914,0.07523510971786834
2019-08-11 22:45:00,2019-08-11 23:00:00,124,1914,0.06478578892371996
2019-08-11 23:00:00,2019-08-11 23:15:00,91,1914,0.04754440961337513
2019-08-11 23:15:00,2019-08-11 23:30:00,84,1914,0.0438871473354232
2019-08-11 23:30:00,2019-08-11 23:45:00,87,1914,0.045454545454545456
2019-08-11 23:45:00,2019-08-12 00:00:00,77,1914,0.040229885057471264
2019-08-12 00:00:00,2019-08-12 00:15:00,66,1914,0.034482758620689655
2019-08-12 00:15:00,2019-08-12 00:30:00,67,1914,0.03500522466039707
2019-08-12 00:30:00,2019-08-12 00:45:00,58,1914,0.030303030303030304
2019-08-12 00:45:00,2019-08-12 01:00:00,45,1914,0.023510971786833857
2019-08-12 01:00:00,2019-08-12 01:15:00,41,1914,0.021421107628004178
2019-08-12 01:15:00,2019-08-12 01:30:00,32,1914,0.01671891327063741
2019-08-12 01:30:00,2019-08-12 01:45:00,28,1914,0.014629049111807733
2019-08-12 01:45:00,2019-08-12 02:00:00,25,1914,0.013061650992685475
2019-08-12 02:00:00,2019-08-12 02:15:00,22,1914,0.011494252873563218
2019-08-12 02:15:00,2019-08-12 02:30:00,18,1914,0.009404388714733543
2019-08-12 02:30:00,2019-08-12 02:45:00,20,1914,0.01044932079414838
2019-08-12 02:45:00,2019-08-12 03:00:00,18,1914,0.009404388714733543
2019-08-12 03:00:00,2019-08-12 03:15:00,15,1914,0.007836990595611285
2019-08-12 03:15:00,2019-08-12 03:30:00,16,1914,0.008359456635318705
2019-08-12 03:30:00,2019-08-12 03:45:00,17,1914,0.008881922675026124
2019-08-12 03:45:00,2019-08-12 04:00:00,13,1914,0.006792058516196447
2019-08-12 04:00:00,2019-08-12 04:15:00,11,1914,0.005747126436781609
2019-08-12 04:15:00,2019-08-12 04:30:00,13,1914,0.006792058516196447
2019-08-12 04:30:00,2019-08-12 04:45:00,16,1914,0.008359456635318705
2019-08-12 04:45:00,2019-08-12 05:00:00,17,1914,0.008881922675026124
2019-08-12 05:00:00,2019-08-12 05:15:00,26,1914,0.013584117032392894
2019-08-12 05:15:00,2019-08-12 05:30:00,33,1914,0.017241379310344827
2019-08-12 05:30:00,2019-08-12 05:45:00,40,1914,0.02089864158829676
2019-08-12 05:45:00,2019-08-12 06:00:00,39,1914,0.02037617554858934
2019-08-12 06:00:00,2019-08-12 06:15:00,51,1914,0.02664576802507837
2019-08-12 06:15:00,2019-08-12 06:30:00,62,1914,0.03239289446185998
2019-08-12 06:30:00,2019-08-12 06:45:00,84,1914,0.0438871473354232
2019-08-12 06:45:00,2019-08-12 07:00:00,123,1914,0.06426332288401254
2019-08-12 07:00:00,2019-08-12 07:15:00,138,1914,0.07210031347962383
2019-08-12 07:15:00,2019-08-12 07:30:00,169,1914,0.08829676071055381
2019-08-12 07:30:00,2019-08-12 07:45:00,195,1914,0.10188087774294671
2019-08-12 07:45:00,2019-08-12 08:00:00,190,1914,0.09926854754440961
2019-08-12 08:00:00,2019-08-12 08:15:00,138,1914,0.07210031347962383
2019-08-12 08:15:00,2019-08-12 08:30:00,161,1914,0.08411703239289446
2019-08-12 08:30:00,2019-08-12 08:45:00,152,1914,0.0794148380355277
2019-08-12 08:45:00,2019-08-12 09:00:00,141,1914,0.07366771159874608
2019-08-12 09:00:00,2019-08-12 09:15:00,124,1914,0.06478578892371996
2019-08-12 09:15:00,2019-08-12 09:30:00,113,1914,0.05903866248693835
2019-08-12 09:30:00,2019-08-12 09:45:00,90,1914,0.047021943573667714
2019-08-12 09:45:00,2019-08-12 10:00:00,72,1914,0.03761755485893417
2019-08-12 10:00:00,2019-08-12 10:15:00,81,1914,0.04231974921630094
2019-08-12 10:15:00,2019-08-12 10:30:00,84,1914,0.0438871473354232
2019-08-12 10:30:00,2019-08-12 10:45:00,84,1914,0.0438871473354232
2019-08-12 10:45:00,2019-08-12 11:00:00,108,1914,0.05642633228840126
2019-08-12 11:00:00,2019-08-12 11:15:00,105,1914,0.054858934169279
2019-08-12 11:15:00,2019-08-12 11:30:00,108,1914,0.05642633228840126
2019-08-12 11:30:00,2019-08-12 11:45:00,125,1914,0.06530825496342738
2019-08-12 11:45:00,2019-08-12 12:00:00,121,1914,0.06321839080459771
2019-08-12 12:00:00,2019-08-12 12:15:00,94,1914,0.04911180773249739
2019-08-12 12:15:00,2019-08-12 12:30:00,146,1914,0.07628004179728318
2019-08-12 12:30:00,2019-08-12 12:45:00,188,1914,0.09822361546499478
2019-08-12 12:45:00,2019-08-12 13:00:00,178,1914,0.09299895506792058
2019-08-12 13:00:00,2019-08-12 13:15:00,167,1914,0.08725182863113898
2019-08-12 13:15:00,2019-08-12 13:30:00,141,1914,0.07366771159874608
2019-08-12 13:30:00,2019-08-12 13:45:00,148,1914,0.07732497387669801
2019-08-12 13:45:00,2019-08-12 14:00:00,117,1914,0.061128526645768025
2019-08-12 14:00:00,2019-08-12 14:15:00,69,1914,0.03605015673981191
2019-08-12 14:15:00,2019-08-12 14:30:00,40,1914,0.02089864158829676
2019-08-12 14:30:00,2019-08-12 14:45:00,47,1914,0.024555903866248695
2019-08-12 14:45:00,2019-08-12 15:00:00,41,1914,0.021421107628004178
2019-08-12 15:00:00,2019-08-12 15:15:00,73,1914,0.03814002089864159
2019-08-12 15:15:00,2019-08-12 15:30:00,121,1914,0.06321839080459771
2019-08-12 15:30:00,2019-08-12 15:45:00,98,1914,0.051201671891327065
2019-08-12 15:45:00,2019-08-12 16:00:00,91,1914,0.04754440961337513
2019-08-12 16:00:00,2019-08-12 16:15:00,114,1914,0.05956112852664577
2019-08-12 16:15:00,2019-08-12 16:30:00,160,1914,0.08359456635318704
2019-08-12 16:30:00,2019-08-12 16:45:00,233,1914,0.12173458725182863
2019-08-12 16:45:00,2019-08-12 17:00:00,240,1914,0.12539184952978055
2019-08-12 17:00:00,2019-08-12 17:15:00,235,1914,0.12277951933124347
2019-08-12 17:15:00,2019-08-12 17:30:00,265,1914,0.13845350052246605
2019-08-12 17:30:00,2019-08-12 17:45:00,287,1914,0.14994775339602925
2019-08-12 17:45:00,2019-08-12 18:00:00,274,1914,0.14315569487983282
2019-08-12 18:00:00,2019-08-12 18:15:00,231,1914,0.1206896551724138
2019-08-12 18:15:00,2019-08-12 18:30:00,217,1914,0.11337513061650993
2019-08-12 18:30:00,2019-08-12 18:45:00,241,1914,0.12591431556948798
2019-08-12 18:45:00,2019-08-12 19:00:00,211,1914,0.11024033437826541
2019-08-12 19:00:00,2019-08-12 19:15:00,161,1914,0.08411703239289446
2019-08-12 19:15:00,2019-08-12 19:30:00,116,1914,0.06060606060606061
2019-08-12 19:30:00,2019-08-12 19:45:00,108,1914,0.05642633228840126
2019-08-12 19:45:00,2019-08-12 20:00:00,95,1914,0.04963427377220481
2019-08-12 20:00:00,2019-08-12 20:15:00,79,1914,0.041274817136886105
2019-08-12 20:15:00,2019-08-12 20:30:00,83,1914,0.04336468129571578
2019-08-12 20:30:00,2019-08-12 20:45:00,77,1914,0.040229885057471264
2019-08-12 20:45:00,2019-08-12 21:00:00,89,1914,0.04649947753396029
2019-08-12 21:00:00,2019-08-12 21:15:00,92,1914,0.04806687565308255
2019-08-12 21:15:00,2019-08-12 21:30:00,89,1914,0.04649947753396029
2019-08-12 21:30:00,2019-08-12 21:45:00,66,1914,0.034482758620689655
2019-08-12 21:45:00,2019-08-12 22:00:00,48,1914,0.025078369905956112
2019-08-12 22:00:00,2019-08-12 22:15:00,43,1914,0.02246603970741902
2019-08-12 22:15:00,2019-08-12 22:30:00,54,1914,0.02821316614420063
2019-08-12 22:30:00,2019-08-12 22:45:00,71,1914,0.03709508881922675
2019-08-12 22:45:00,2019-08-12 23:00:00,58,1914,0.030303030303030304
2019-08-12 23:00:00,2019-08-12 23:15:00,51,1914,0.02664576802507837
2019-08-12 23:15:00,2019-08-12 23:30:00,65,1914,0.03396029258098224
2019-08-12 23:30:00,2019-08-12 23:45:00,62,1914,0.03239289446185998
2019-08-12 23:45:00,2019-08-13 00:00:00,38,1914,0.019853709508881923
2019-08-13 00:00:00,2019-08-13 00:15:00,44,1914,0.022988505747126436
2019-08-13 00:15:00,2019-08-13 00:30:00,38,1914,0.019853709508881923
2019-08-13 00:30:00,2019-08-13 00:45:00,40,1914,0.02089864158829676
2019-08-13 00:45:00,2019-08-13 01:00:00,31,1914,0.01619644723092999
2019-08-13 01:00:00,2019-08-13 01:15:00,32,1914,0.01671891327063741
2019-08-13 01:15:00,2019-08-13 01:30:00,19,1914,0.009926854754440962
2019-08-13 01:30:00,2019-08-13 01:45:00,19,1914,0.009926854754440962
2019-08-13 01:45:00,2019-08-13 02:00:00,18,1914,0.009404388714733543
2019-08-13 02:00:00,2019-08-13 02:15:00,22,1914,0.011494252873563218
2019-08-13 02:15:00,2019-08-13 02:30:00,17,1914,0.008881922675026124
2019-08-13 02:30:00,2019-08-13 02:45:00,18,1914,0.009404388714733543
2019-08-13 02:45:00,2019-08-13 03:00:00,17,1914,0.008881922675026124
2019-08-13 03:00:00,2019-08-13 03:15:00,16,1914,0.008359456635318705
2019-08-13 03:15:00,2019-08-13 03:30:00,19,1914,0.009926854754440962
2019-08-13 03:30:00,2019-08-13 03:45:00,12,1914,0.006269592476489028
2019-08-13 03:45:00,2019-08-13 04:00:00,14,1914,0.0073145245559038665
2019-08-13 04:00:00,2019-08-13 04:15:00,15,1914,0.007836990595611285
2019-08-13 04:15:00,2019-08-13 04:30:00,17,1914,0.008881922675026124
2019-08-13 04:30:00,2019-08-13 04:45:00,29,1914,0.015151515151515152
2019-08-13 04:45:00,2019-08-13 05:00:00,21,1914,0.0109717868338558
2019-08-13 05:00:00,2019-08-13 05:15:00,24,1914,0.012539184952978056
2019-08-13 05:15:00,2019-08-13 05:30:00,30,1914,0.01567398119122257
2019-08-13 05:30:00,2019-08-13 05:45:00,45,1914,0.023510971786833857
2019-08-13 05:45:00,2019-08-13 06:00:00,41,1914,0.021421107628004178
2019-08-13 06:00:00,2019-08-13 06:15:00,45,1914,0.023510971786833857
2019-08-13 06:15:00,2019-08-13 06:30:00,53,1914,0.027690700104493208
2019-08-13 06:30:00,2019-08-13 06:45:00,90,1914,0.047021943573667714
2019-08-13 06:45:00,2019-08-13 07:00:00,144,1914,0.07523510971786834
2019-08-13 07:00:00,2019-08-13 07:15:00,133,1914,0.06948798328108673
2019-08-13 07:15:00,2019-08-13 07:30:00,153,1914,0.07993730407523511
2019-08-13 07:30:00,2019-08-13 07:45:00,213,1914,0.11128526645768025
2019-08-13 07:45:00,2019-08-13 08:00:00,225,1914,0.11755485893416928
2019-08-13 08:00:00,2019-08-13 08:15:00,197,1914,0.10292580982236155
2019-08-13 08:15:00,2019-08-13 08:30:00,185,1914,0.09665621734587251
2019-08-13 08:30:00,2019-08-13 08:45:00,183,1914,0.09561128526645768
2019-08-13 08:45:00,2019-08-13 09:00:00,189,1914,0.0987460815047022
2019-08-13 09:00:00,2019-08-13 09:15:00,161,1914,0.08411703239289446
2019-08-13 09:15:00,2019-08-13 09:30:00,143,1914,0.07471264367816093
2019-08-13 09:30:00,2019-08-13 09:45:00,124,1914,0.06478578892371996
2019-08-13 09:45:00,2019-08-13 10:00:00,99,1914,0.05172413793103448
2019-08-13 10:00:00,2019-08-13 10:15:00,104,1914,0.054336468129571575
2019-08-13 10:15:00,2019-08-13 10:30:00,96,1914,0.050156739811912224
2019-08-13 10:30:00,2019-08-13 10:45:00,110,1914,0.05747126436781609
2019-08-13 10:45:00,2019-08-13 11:00:00,106,1914,0.055381400208986416
2019-08-13 11:00:00,2019-08-13 11:15:00,123,1914,0.06426332288401254
2019-08-13 11:15:00,2019-08-13 11:30:00,130,1914,0.06792058516196448
2019-08-13 11:30:00,2019-08-13 11:45:00,144,1914,0.07523510971786834
2019-08-13 11:45:00,2019-08-13 12:00:00,134,1914,0.07001044932079414
2019-08-13 12:00:00,2019-08-13 12:15:00,141,1914,0.07366771159874608
2019-08-13 12:15:00,2019-08-13 12:30:00,143,1914,0.07471264367816093
2019-08-13 12:30:00,2019-08-13 12:45:00,146,1914,0.07628004179728318
2019-08-13 12:45:00,2019-08-13 13:00:00,151,1914,0.07889237199582028
2019-08-13 13:00:00,2019-08-13 13:15:00,174,1914,0.09090909090909091
2019-08-13 13:15:00,2019-08-13 13:30:00,206,1914,0.10762800417972831
2019-08-13 13:30:00,2019-08-13 13:45:00,207,1914,0.10815047021943573
2019-08-13 13:45:00,2019-08-13 14:00:00,200,1914,0.1044932079414838
2019-08-13 14:00:00,2019-08-13 14:15:00,199,1914,0.10397074190177638
2019-08-13 14:15:00,2019-08-13 14:30:00,211,1914,0.11024033437826541
2019-08-13 14:30:00,2019-08-13 14:45:00,212,1914,0.11076280041797283
2019-08-13 14:45:00,2019-08-13 15:00:00,225,1914,0.11755485893416928
2019-08-13 15:00:00,2019-08-13 15:15:00,260,1914,0.13584117032392895
2019-08-13 15:15:00,2019-08-13 15:30:00,309,1914,0.1614420062695925
2019-08-13 15:30:00,2019-08-13 15:45:00,345,1914,0.18025078369905956
2019-08-13 15:45:00,2019-08-13 16:00:00,331,1914,0.1729362591431557
2019-08-13 16:00:00,2019-08-13 16:15:00,388,1914,0.2027168234064786
2019-08-13 16:15:00,2019-08-13 16:30:00,421,1914,0.2199582027168234
2019-08-13 16:30:00,2019-08-13 16:45:00,430,1914,0.22466039707419017
2019-08-13 16:45:00,2019-08-13 17:00:00,415,1914,0.2168234064785789
2019-08-13 17:00:00,2019-08-13 17:15:00,420,1914,0.219435736677116
2019-08-13 17:15:00,2019-08-13 17:30:00,389,1914,0.203239289446186
2019-08-13 17:30:00,2019-08-13 17:45:00,390,1914,0.20376175548589343
2019-08-13 17:45:00,2019-08-13 18:00:00,416,1914,0.2173458725182863
2019-08-13 18:00:00,2019-08-13 18:15:00,380,1914,0.19853709508881923
2019-08-13 18:15:00,2019-08-13 18:30:00,383,1914,0.2001044932079415
2019-08-13 18:30:00,2019-08-13 18:45:00,378,1914,0.1974921630094044
2019-08-13 18:45:00,2019-08-13 19:00:00,369,1914,0.19278996865203762
2019-08-13 19:00:00,2019-08-13 19:15:00,349,1914,0.18234064785788923
2019-08-13 19:15:00,2019-08-13 19:30:00,363,1914,0.1896551724137931
2019-08-13 19:30:00,2019-08-13 19:45:00,377,1914,0.19696969696969696
2019-08-13 19:45:00,2019-08-13 20:00:00,355,1914,0.18547544409613376
2019-08-13 20:00:00,2019-08-13 20:15:00,331,1914,0.1729362591431557
2019-08-13 20:15:00,2019-08-13 20:30:00,327,1914,0.17084639498432602
2019-08-13 20:30:00,2019-08-13 20:45:00,340,1914,0.17763845350052246
2019-08-13 20:45:00,2019-08-13 21:00:00,313,1914,0.16353187042842215
2019-08-13 21:00:00,2019-08-13 21:15:00,286,1914,0.14942528735632185
2019-08-13 21:15:00,2019-08-13 21:30:00,221,1914,0.1154649947753396
2019-08-13 21:30:00,2019-08-13 21:45:00,203,1914,0.10606060606060606
2019-08-13 21:45:00,2019-08-13 22:00:00,192,1914,0.10031347962382445
2019-08-13 22:00:00,2019-08-13 22:15:00,184,1914,0.0961337513061651
2019-08-13 22:15:00,2019-08-13 22:30:00,166,1914,0.08672936259143156
2019-08-13 22:30:00,2019-08-13 22:45:00,145,1914,0.07575757575757576
2019-08-13 22:45:00,2019-08-13 23:00:00,115,1914,0.060083594566353184
2019-08-13 23:00:00,2019-08-13 23:15:00,113,1914,0.05903866248693835
2019-08-13 23:15:00,2019-08-13 23:30:00,100,1914,0.0522466039707419
2019-08-13 23:30:00,2019-08-13 23:45:00,81,1914,0.04231974921630094
2019-08-13 23:45:00,2019-08-14 00:00:00,69,1914,0.03605015673981191
2019-08-14 00:00:00,2019-08-14 00:15:00,61,1914,0.03187042842215256
2019-08-14 00:15:00,2019-08-14 00:30:00,73,1914,0.03814002089864159
2019-08-14 00:30:00,2019-08-14 00:45:00,73,1914,0.03814002089864159
2019-08-14 00:45:00,2019-08-14 01:00:00,55,1914,0.028735632183908046
2019-08-14 01:00:00,2019-08-14 01:15:00,42,1914,0.0219435736677116
2019-08-14 01:15:00,2019-08-14 01:30:00,43,1914,0.02246603970741902
2019-08-14 01:30:00,2019-08-14 01:45:00,38,1914,0.019853709508881923
2019-08-14 01:45:00,2019-08-14 02:00:00,31,1914,0.01619644723092999
2019-08-14 02:00:00,2019-08-14 02:15:00,28,1914,0.014629049111807733
2019-08-14 02:15:00,2019-08-14 02:30:00,34,1914,0.017763845350052248
2019-08-14 02:30:00,2019-08-14 02:45:00,36,1914,0.018808777429467086
2019-08-14 02:45:00,2019-08-14 03:00:00,29,1914,0.015151515151515152
2019-08-14 03:00:00,2019-08-14 03:15:00,22,1914,0.011494252873563218
2019-08-14 03:15:00,2019-08-14 03:30:00,22,1914,0.011494252873563218
2019-08-14 03:30:00,2019-08-14 03:45:00,28,1914,0.014629049111807733
2019-08-14 03:45:00,2019-08-14 04:00:00,33,1914,0.017241379310344827
2019-08-14 04:00:00,2019-08-14 04:15:00,28,1914,0.014629049111807733
2019-08-14 04:15:00,2019-08-14 04:30:00,24,1914,0.012539184952978056
2019-08-14 04:30:00,2019-08-14 04:45:00,43,1914,0.02246603970741902
2019-08-14 04:45:00,2019-08-14 05:00:00,34,1914,0.017763845350052248
2019-08-14 05:00:00,2019-08-14 05:15:00,37,1914,0.019331243469174503
2019-08-14 05:15:00,2019-08-14 05:30:00,46,1914,0.024033437826541274
2019-08-14 05:30:00,2019-08-14 05:45:00,53,1914,0.027690700104493208
2019-08-14 05:45:00,2019-08-14 06:00:00,52,1914,0.027168234064785787
2019-08-14 06:00:00,2019-08-14 06:15:00,64,1914,0.03343782654127482
2019-08-14 06:15:00,2019-08-14 06:30:00,75,1914,0.03918495297805643
2019-08-14 06:30:00,2019-08-14 06:45:00,115,1914,0.060083594566353184
2019-08-14 06:45:00,2019-08-14 07:00:00,130,1914,0.06792058516196448
2019-08-14 07:00:00,2019-08-14 07:15:00,155,1914,0.08098223615464994
2019-08-14 07:15:00,2019-08-14 07:30:00,179,1914,0.09352142110762801
2019-08-14 07:30:00,2019-08-14 07:45:00,194,1914,0.1013584117032393
2019-08-14 07:45:00,2019-08-14 08:00:00,194,1914,0.1013584117032393
2019-08-14 08:00:00,2019-08-14 08:15:00,187,1914,0.09770114942528736
2019-08-14 08:15:00,2019-08-14 08:30:00,193,1914,0.10083594566353186
2019-08-14 08:30:00,2019-08-14 08:45:00,176,1914,0.09195402298850575
2019-08-14 08:45:00,2019-08-14 09:00:00,152,1914,0.0794148380355277
2019-08-14 09:00:00,2019-08-14 09:15:00,146,1914,0.07628004179728318
2019-08-14 09:15:00,2019-08-14 09:30:00,136,1914,0.07105538140020899
2019-08-14 09:30:00,2019-08-14 09:45:00,138,1914,0.07210031347962383
2019-08-14 09:45:00,2019-08-14 10:00:00,137,1914,0.07157784743991641
2019-08-14 10:00:00,2019-08-14 10:15:00,101,1914,0.05276907001044932
2019-08-14 10:15:00,2019-08-14 10:30:00,94,1914,0.04911180773249739
2019-08-14 10:30:00,2019-08-14 10:45:00,103,1914,0.05381400208986416
2019-08-14 10:45:00,2019-08-14 11:00:00,128,1914,0.06687565308254964
2019-08-14 11:00:00,2019-08-14 11:15:00,120,1914,0.06269592476489028
2019-08-14 11:15:00,2019-08-14 11:30:00,142,1914,0.0741901776384535
2019-08-14 11:30:00,2019-08-14 11:45:00,163,1914,0.0851619644723093
2019-08-14 11:45:00,2019-08-14 12:00:00,165,1914,0.08620689655172414
2019-08-14 12:00:00,2019-08-14 12:15:00,160,1914,0.08359456635318704
2019-08-14 12:15:00,2019-08-14 12:30:00,170,1914,0.08881922675026123
2019-08-14 12:30:00,2019-08-14 12:45:00,162,1914,0.08463949843260188
2019-08-14 12:45:00,2019-08-14 13:00:00,157,1914,0.08202716823406478
2019-08-14 13:00:00,2019-08-14 13:15:00,188,1914,0.09822361546499478
2019-08-14 13:15:00,2019-08-14 13:30:00,195,1914,0.10188087774294671
2019-08-14 13:30:00,2019-08-14 13:45:00,235,1914,0.12277951933124347
2019-08-14 13:45:00,2019-08-14 14:00:00,240,1914,0.12539184952978055
2019-08-14 14:00:00,2019-08-14 14:15:00,219,1914,0.11442006269592477
2019-08-14 14:15:00,2019-08-14 14:30:00,234,1914,0.12225705329153605
2019-08-14 14:30:00,2019-08-14 14:45:00,248,1914,0.12957157784743992
2019-08-14 14:45:00,2019-08-14 15:00:00,234,1914,0.12225705329153605
2019-08-14 15:00:00,2019-08-14 15:15:00,263,1914,0.13740856844305122
2019-08-14 15:15:00,2019-08-14 15:30:00,274,1914,0.14315569487983282
2019-08-14 15:30:00,2019-08-14 15:45:00,290,1914,0.15151515151515152
2019-08-14 15:45:00,2019-08-14 16:00:00,299,1914,0.1562173458725183
2019-08-14 16:00:00,2019-08-14 16:15:00,373,1914,0.1948798328108673
2019-08-14 16:15:00,2019-08-14 16:30:00,413,1914,0.21577847439916406
2019-08-14 16:30:00,2019-08-14 16:45:00,394,1914,0.2058516196447231
2019-08-14 16:45:00,2019-08-14 17:00:00,384,1914,0.2006269592476489
2019-08-14 17:00:00,2019-08-14 17:15:00,380,1914,0.19853709508881923
2019-08-14 17:15:00,2019-08-14 17:30:00,386,1914,0.20167189132706373
2019-08-14 17:30:00,2019-08-14 17:45:00,359,1914,0.18756530825496343
2019-08-14 17:45:00,2019-08-14 18:00:00,326,1914,0.1703239289446186
2019-08-14 18:00:00,2019-08-14 18:15:00,337,1914,0.17607105538140022
2019-08-14 18:15:00,2019-08-14 18:30:00,325,1914,0.1698014629049112
2019-08-14 18:30:00,2019-08-14 18:45:00,328,1914,0.17136886102403343
2019-08-14 18:45:00,2019-08-14 19:00:00,327,1914,0.17084639498432602
2019-08-14 19:00:00,2019-08-14 19:15:00,362,1914,0.1891327063740857
2019-08-14 19:15:00,2019-08-14 19:30:00,341,1914,0.1781609195402299
2019-08-14 19:30:00,2019-08-14 19:45:00,321,1914,0.1677115987460815
2019-08-14 19:45:00,2019-08-14 20:00:00,314,1914,0.16405433646812956
2019-08-14 20:00:00,2019-08-14 20:15:00,270,1914,0.14106583072100312
2019-08-14 20:15:00,2019-08-14 20:30:00,287,1914,0.14994775339602925
2019-08-14 20:30:00,2019-08-14 20:45:00,306,1914,0.15987460815047022
2019-08-14 20:45:00,2019-08-14 21:00:00,248,1914,0.12957157784743992
2019-08-14 21:00:00,2019-08-14 21:15:00,234,1914,0.12225705329153605
2019-08-14 21:15:00,2019-08-14 21:30:00,224,1914,0.11703239289446186
2019-08-14 21:30:00,2019-08-14 21:45:00,191,1914,0.09979101358411703
2019-08-14 21:45:00,2019-08-14 22:00:00,182,1914,0.09508881922675026
2019-08-14 22:00:00,2019-08-14 22:15:00,159,1914,0.08307210031347963
2019-08-14 22:15:00,2019-08-14 22:30:00,157,1914,0.08202716823406478
2019-08-14 22:30:00,2019-08-14 22:45:00,150,1914,0.07836990595611286
2019-08-14 22:45:00,2019-08-14 23:00:00,147,1914,0.0768025078369906
2019-08-14 23:00:00,2019-08-14 23:15:00,134,1914,0.07001044932079414
2019-08-14 23:15:00,2019-08-14 23:30:00,121,1914,0.06321839080459771
2019-08-14 23:30:00,2019-08-14 23:45:00,126,1914,0.06583072100313479
2019-08-14 23:45:00,2019-08-15 00:00:00,121,1914,0.06321839080459771
2019-08-15 00:00:00,2019-08-15 00:15:00,105,1914,0.054858934169279
2019-08-15 00:15:00,2019-08-15 00:30:00,99,1914,0.05172413793103448
2019-08-15 00:30:00,2019-08-15 00:45:00,89,1914,0.04649947753396029
