interval_start,interval_end,bikes_in_use,bikes_total,bikes_percentage
2019-11-18 21:15:00,2019-11-18 21:30:00,39,1886,0.020678685047720042
2019-11-18 21:30:00,2019-11-18 21:45:00,47,1886,0.024920466595970307
2019-11-18 21:45:00,2019-11-18 22:00:00,28,1886,0.014846235418875928
2019-11-18 22:00:00,2019-11-18 22:15:00,37,1886,0.019618239660657476
2019-11-18 22:15:00,2019-11-18 22:30:00,48,1886,0.02545068928950159
2019-11-18 22:30:00,2019-11-18 22:45:00,31,1886,0.016436903499469777
2019-11-18 22:45:00,2019-11-18 23:00:00,33,1886,0.017497348886532343
2019-11-18 23:00:00,2019-11-18 23:15:00,37,1886,0.019618239660657476
2019-11-18 23:15:00,2019-11-18 23:30:00,48,1886,0.02545068928950159
2019-11-18 23:30:00,2019-11-18 23:45:00,28,1886,0.014846235418875928
2019-11-18 23:45:00,2019-11-19 00:00:00,21,1886,0.011134676564156946
2019-11-19 00:00:00,2019-11-19 00:15:00,25,1886,0.013255567338282079
2019-11-19 00:15:00,2019-11-19 00:30:00,17,1886,0.009013785790031814
2019-11-19 00:30:00,2019-11-19 00:45:00,21,1886,0.011134676564156946
2019-11-19 00:45:00,2019-11-19 01:00:00,24,1886,0.012725344644750796
2019-11-19 01:00:00,2019-11-19 01:15:00,20,1886,0.010604453870625663
2019-11-19 01:15:00,2019-11-19 01:30:00,12,1886,0.006362672322375398
2019-11-19 01:30:00,2019-11-19 01:45:00,9,1886,0.004772004241781549
2019-11-19 01:45:00,2019-11-19 02:00:00,7,1886,0.003711558854718982
2019-11-19 02:00:00,2019-11-19 02:15:00,6,1886,0.003181336161187699
2019-11-19 02:15:00,2019-11-19 02:30:00,8,1886,0.0042417815482502655
2019-11-19 02:30:00,2019-11-19 02:45:00,10,1886,0.005302226935312832
2019-11-19 02:45:00,2019-11-19 03:00:00,12,1886,0.006362672322375398
2019-11-19 03:00:00,2019-11-19 03:15:00,12,1886,0.006362672322375398
2019-11-19 03:15:00,2019-11-19 03:30:00,9,1886,0.004772004241781549
2019-11-19 03:30:00,2019-11-19 03:45:00,8,1886,0.0042417815482502655
2019-11-19 03:45:00,2019-11-19 04:00:00,8,1886,0.0042417815482502655
2019-11-19 04:00:00,2019-11-19 04:15:00,8,1886,0.0042417815482502655
2019-11-19 04:15:00,2019-11-19 04:30:00,9,1886,0.004772004241781549
2019-11-19 04:30:00,2019-11-19 04:45:00,11,1886,0.005832449628844115
2019-11-19 04:45:00,2019-11-19 05:00:00,13,1886,0.006892895015906681
2019-11-19 05:00:00,2019-11-19 05:15:00,17,1886,0.009013785790031814
2019-11-19 05:15:00,2019-11-19 05:30:00,15,1886,0.007953340402969246
2019-11-19 05:30:00,2019-11-19 05:45:00,16,1886,0.008483563096500531
2019-11-19 05:45:00,2019-11-19 06:00:00,16,1886,0.008483563096500531
2019-11-19 06:00:00,2019-11-19 06:15:00,21,1886,0.011134676564156946
2019-11-19 06:15:00,2019-11-19 06:30:00,30,1886,0.015906680805938492
2019-11-19 06:30:00,2019-11-19 06:45:00,39,1886,0.020678685047720042
2019-11-19 06:45:00,2019-11-19 07:00:00,57,1886,0.030222693531283137
2019-11-19 07:00:00,2019-11-19 07:15:00,79,1886,0.04188759278897137
2019-11-19 07:15:00,2019-11-19 07:30:00,95,1886,0.0503711558854719
2019-11-19 07:30:00,2019-11-19 07:45:00,99,1886,0.05249204665959703
2019-11-19 07:45:00,2019-11-19 08:00:00,118,1886,0.06256627783669141
2019-11-19 08:00:00,2019-11-19 08:15:00,106,1886,0.05620360551431601
2019-11-19 08:15:00,2019-11-19 08:30:00,108,1886,0.05726405090137858
2019-11-19 08:30:00,2019-11-19 08:45:00,116,1886,0.061505832449628844
2019-11-19 08:45:00,2019-11-19 09:00:00,97,1886,0.05143160127253447
2019-11-19 09:00:00,2019-11-19 09:15:00,94,1886,0.04984093319194061
2019-11-19 09:15:00,2019-11-19 09:30:00,86,1886,0.04559915164369035
2019-11-19 09:30:00,2019-11-19 09:45:00,78,1886,0.041357370095440084
2019-11-19 09:45:00,2019-11-19 10:00:00,66,1886,0.03499469777306469
2019-11-19 10:00:00,2019-11-19 10:15:00,46,1886,0.024390243902439025
2019-11-19 10:15:00,2019-11-19 10:30:00,46,1886,0.024390243902439025
2019-11-19 10:30:00,2019-11-19 10:45:00,52,1886,0.027571580063626724
2019-11-19 10:45:00,2019-11-19 11:00:00,60,1886,0.031813361611876985
2019-11-19 11:00:00,2019-11-19 11:15:00,86,1886,0.04559915164369035
2019-11-19 11:15:00,2019-11-19 11:30:00,75,1886,0.039766702014846236
2019-11-19 11:30:00,2019-11-19 11:45:00,71,1886,0.037645811240721104
2019-11-19 11:45:00,2019-11-19 12:00:00,77,1886,0.0408271474019088
2019-11-19 12:00:00,2019-11-19 12:15:00,83,1886,0.0440084835630965
2019-11-19 12:15:00,2019-11-19 12:30:00,96,1886,0.05090137857900318
2019-11-19 12:30:00,2019-11-19 12:45:00,94,1886,0.04984093319194061
2019-11-19 12:45:00,2019-11-19 13:00:00,99,1886,0.05249204665959703
2019-11-19 13:00:00,2019-11-19 13:15:00,100,1886,0.053022269353128315
2019-11-19 13:15:00,2019-11-19 13:30:00,83,1886,0.0440084835630965
2019-11-19 13:30:00,2019-11-19 13:45:00,79,1886,0.04188759278897137
2019-11-19 13:45:00,2019-11-19 14:00:00,87,1886,0.04612937433722163
2019-11-19 14:00:00,2019-11-19 14:15:00,96,1886,0.05090137857900318
2019-11-19 14:15:00,2019-11-19 14:30:00,96,1886,0.05090137857900318
2019-11-19 14:30:00,2019-11-19 14:45:00,103,1886,0.05461293743372216
2019-11-19 14:45:00,2019-11-19 15:00:00,117,1886,0.06203605514316013
2019-11-19 15:00:00,2019-11-19 15:15:00,143,1886,0.07582184517497349
2019-11-19 15:15:00,2019-11-19 15:30:00,147,1886,0.07794273594909862
2019-11-19 15:30:00,2019-11-19 15:45:00,153,1886,0.08112407211028633
2019-11-19 15:45:00,2019-11-19 16:00:00,152,1886,0.08059384941675504
2019-11-19 16:00:00,2019-11-19 16:15:00,169,1886,0.08960763520678686
2019-11-19 16:15:00,2019-11-19 16:30:00,171,1886,0.09066808059384941
2019-11-19 16:30:00,2019-11-19 16:45:00,188,1886,0.09968186638388123
2019-11-19 16:45:00,2019-11-19 17:00:00,202,1886,0.1071049840933192
2019-11-19 17:00:00,2019-11-19 17:15:00,179,1886,0.09490986214209968
2019-11-19 17:15:00,2019-11-19 17:30:00,149,1886,0.07900318133616119
2019-11-19 17:30:00,2019-11-19 17:45:00,152,1886,0.08059384941675504
2019-11-19 17:45:00,2019-11-19 18:00:00,131,1886,0.06945917285259809
2019-11-19 18:00:00,2019-11-19 18:15:00,108,1886,0.05726405090137858
2019-11-19 18:15:00,2019-11-19 18:30:00,111,1886,0.05885471898197243
2019-11-19 18:30:00,2019-11-19 18:45:00,111,1886,0.05885471898197243
2019-11-19 18:45:00,2019-11-19 19:00:00,111,1886,0.05885471898197243
2019-11-19 19:00:00,2019-11-19 19:15:00,86,1886,0.04559915164369035
2019-11-19 19:15:00,2019-11-19 19:30:00,87,1886,0.04612937433722163
2019-11-19 19:30:00,2019-11-19 19:45:00,74,1886,0.03923647932131495
2019-11-19 19:45:00,2019-11-19 20:00:00,76,1886,0.04029692470837752
2019-11-19 20:00:00,2019-11-19 20:15:00,81,1886,0.04294803817603393
2019-11-19 20:15:00,2019-11-19 20:30:00,74,1886,0.03923647932131495
2019-11-19 20:30:00,2019-11-19 20:45:00,91,1886,0.048250265111346766
2019-11-19 20:45:00,2019-11-19 21:00:00,75,1886,0.039766702014846236
2019-11-19 21:00:00,2019-11-19 21:15:00,67,1886,0.03552492046659597
2019-11-19 21:15:00,2019-11-19 21:30:00,65,1886,0.0344644750795334
2019-11-19 21:30:00,2019-11-19 21:45:00,76,1886,0.04029692470837752
2019-11-19 21:45:00,2019-11-19 22:00:00,79,1886,0.04188759278897137
2019-11-19 22:00:00,2019-11-19 22:15:00,53,1886,0.028101802757158005
2019-11-19 22:15:00,2019-11-19 22:30:00,43,1886,0.022799575821845174
2019-11-19 22:30:00,2019-11-19 22:45:00,42,1886,0.022269353128313893
2019-11-19 22:45:00,2019-11-19 23:00:00,47,1886,0.024920466595970307
2019-11-19 23:00:00,2019-11-19 23:15:00,46,1886,0.024390243902439025
2019-11-19 23:15:00,2019-11-19 23:30:00,37,1886,0.019618239660657476
2019-11-19 23:30:00,2019-11-19 23:45:00,36,1886,0.019088016967126194
2019-11-19 23:45:00,2019-11-20 00:00:00,38,1886,0.02014846235418876
2019-11-20 00:00:00,2019-11-20 00:15:00,37,1886,0.019618239660657476
2019-11-20 00:15:00,2019-11-20 00:30:00,35,1886,0.01855779427359491
2019-11-20 00:30:00,2019-11-20 00:45:00,31,1886,0.016436903499469777
2019-11-20 00:45:00,2019-11-20 01:00:00,20,1886,0.010604453870625663
2019-11-20 01:00:00,2019-11-20 01:15:00,10,1886,0.005302226935312832
2019-11-20 01:15:00,2019-11-20 01:30:00,6,1886,0.003181336161187699
2019-11-20 01:30:00,2019-11-20 01:45:00,6,1886,0.003181336161187699
2019-11-20 01:45:00,2019-11-20 02:00:00,5,1886,0.002651113467656416
2019-11-20 02:00:00,2019-11-20 02:15:00,9,1886,0.004772004241781549
2019-11-20 02:15:00,2019-11-20 02:30:00,5,1886,0.002651113467656416
2019-11-20 02:30:00,2019-11-20 02:45:00,5,1886,0.002651113467656416
2019-11-20 02:45:00,2019-11-20 03:00:00,6,1886,0.003181336161187699
2019-11-20 03:00:00,2019-11-20 03:15:00,7,1886,0.003711558854718982
2019-11-20 03:15:00,2019-11-20 03:30:00,8,1886,0.0042417815482502655
2019-11-20 03:30:00,2019-11-20 03:45:00,6,1886,0.003181336161187699
2019-11-20 03:45:00,2019-11-20 04:00:00,4,1886,0.0021208907741251328
2019-11-20 04:00:00,2019-11-20 04:15:00,4,1886,0.0021208907741251328
2019-11-20 04:15:00,2019-11-20 04:30:00,7,1886,0.003711558854718982
2019-11-20 04:30:00,2019-11-20 04:45:00,8,1886,0.0042417815482502655
2019-11-20 04:45:00,2019-11-20 05:00:00,14,1886,0.007423117709437964
2019-11-20 05:00:00,2019-11-20 05:15:00,13,1886,0.006892895015906681
2019-11-20 05:15:00,2019-11-20 05:30:00,16,1886,0.008483563096500531
2019-11-20 05:30:00,2019-11-20 05:45:00,16,1886,0.008483563096500531
2019-11-20 05:45:00,2019-11-20 06:00:00,13,1886,0.006892895015906681
2019-11-20 06:00:00,2019-11-20 06:15:00,13,1886,0.006892895015906681
2019-11-20 06:15:00,2019-11-20 06:30:00,29,1886,0.015376458112407211
2019-11-20 06:30:00,2019-11-20 06:45:00,47,1886,0.024920466595970307
2019-11-20 06:45:00,2019-11-20 07:00:00,57,1886,0.030222693531283137
2019-11-20 07:00:00,2019-11-20 07:15:00,74,1886,0.03923647932131495
2019-11-20 07:15:00,2019-11-20 07:30:00,103,1886,0.05461293743372216
2019-11-20 07:30:00,2019-11-20 07:45:00,112,1886,0.05938494167550371
2019-11-20 07:45:00,2019-11-20 08:00:00,129,1886,0.06839872746553552
2019-11-20 08:00:00,2019-11-20 08:15:00,110,1886,0.05832449628844114
2019-11-20 08:15:00,2019-11-20 08:30:00,95,1886,0.0503711558854719
2019-11-20 08:30:00,2019-11-20 08:45:00,99,1886,0.05249204665959703
2019-11-20 08:45:00,2019-11-20 09:00:00,110,1886,0.05832449628844114
2019-11-20 09:00:00,2019-11-20 09:15:00,91,1886,0.048250265111346766
2019-11-20 09:15:00,2019-11-20 09:30:00,95,1886,0.0503711558854719
2019-11-20 09:30:00,2019-11-20 09:45:00,78,1886,0.041357370095440084
2019-11-20 09:45:00,2019-11-20 10:00:00,61,1886,0.03234358430540827
2019-11-20 10:00:00,2019-11-20 10:15:00,57,1886,0.030222693531283137
2019-11-20 10:15:00,2019-11-20 10:30:00,53,1886,0.028101802757158005
2019-11-20 10:30:00,2019-11-20 10:45:00,48,1886,0.02545068928950159
2019-11-20 10:45:00,2019-11-20 11:00:00,70,1886,0.03711558854718982
2019-11-20 11:00:00,2019-11-20 11:15:00,77,1886,0.0408271474019088
2019-11-20 11:15:00,2019-11-20 11:30:00,93,1886,0.049310710498409335
2019-11-20 11:30:00,2019-11-20 11:45:00,83,1886,0.0440084835630965
2019-11-20 11:45:00,2019-11-20 12:00:00,76,1886,0.04029692470837752
2019-11-20 12:00:00,2019-11-20 12:15:00,69,1886,0.036585365853658534
2019-11-20 12:15:00,2019-11-20 12:30:00,78,1886,0.041357370095440084
2019-11-20 12:30:00,2019-11-20 12:45:00,84,1886,0.044538706256627786
2019-11-20 12:45:00,2019-11-20 13:00:00,101,1886,0.0535524920466596
2019-11-20 13:00:00,2019-11-20 13:15:00,112,1886,0.05938494167550371
2019-11-20 13:15:00,2019-11-20 13:30:00,102,1886,0.05408271474019088
2019-11-20 13:30:00,2019-11-20 13:45:00,98,1886,0.051961823966065745
2019-11-20 13:45:00,2019-11-20 14:00:00,80,1886,0.042417815482502653
2019-11-20 14:00:00,2019-11-20 14:15:00,107,1886,0.056733828207847295
2019-11-20 14:15:00,2019-11-20 14:30:00,110,1886,0.05832449628844114
2019-11-20 14:30:00,2019-11-20 14:45:00,107,1886,0.056733828207847295
2019-11-20 14:45:00,2019-11-20 15:00:00,128,1886,0.06786850477200425
2019-11-20 15:00:00,2019-11-20 15:15:00,153,1886,0.08112407211028633
2019-11-20 15:15:00,2019-11-20 15:30:00,148,1886,0.0784729586426299
2019-11-20 15:30:00,2019-11-20 15:45:00,171,1886,0.09066808059384941
2019-11-20 15:45:00,2019-11-20 16:00:00,171,1886,0.09066808059384941
2019-11-20 16:00:00,2019-11-20 16:15:00,189,1886,0.10021208907741251
2019-11-20 16:15:00,2019-11-20 16:30:00,177,1886,0.09384941675503712
2019-11-20 16:30:00,2019-11-20 16:45:00,179,1886,0.09490986214209968
2019-11-20 16:45:00,2019-11-20 17:00:00,172,1886,0.0911983032873807
2019-11-20 17:00:00,2019-11-20 17:15:00,133,1886,0.07051961823966066
2019-11-20 17:15:00,2019-11-20 17:30:00,124,1886,0.06574761399787911
2019-11-20 17:30:00,2019-11-20 17:45:00,110,1886,0.05832449628844114
2019-11-20 17:45:00,2019-11-20 18:00:00,118,1886,0.06256627783669141
2019-11-20 18:00:00,2019-11-20 18:15:00,98,1886,0.051961823966065745
2019-11-20 18:15:00,2019-11-20 18:30:00,108,1886,0.05726405090137858
2019-11-20 18:30:00,2019-11-20 18:45:00,101,1886,0.0535524920466596
2019-11-20 18:45:00,2019-11-20 19:00:00,93,1886,0.049310710498409335
2019-11-20 19:00:00,2019-11-20 19:15:00,76,1886,0.04029692470837752
2019-11-20 19:15:00,2019-11-20 19:30:00,80,1886,0.042417815482502653
2019-11-20 19:30:00,2019-11-20 19:45:00,83,1886,0.0440084835630965
2019-11-20 19:45:00,2019-11-20 20:00:00,80,1886,0.042417815482502653
2019-11-20 20:00:00,2019-11-20 20:15:00,77,1886,0.0408271474019088
2019-11-20 20:15:00,2019-11-20 20:30:00,82,1886,0.043478260869565216
2019-11-20 20:30:00,2019-11-20 20:45:00,86,1886,0.04559915164369035
2019-11-20 20:45:00,2019-11-20 21:00:00,68,1886,0.036055143160127257
2019-11-20 21:00:00,2019-11-20 21:15:00,73,1886,0.03870625662778367
2019-11-20 21:15:00,2019-11-20 21:30:00,75,1886,0.039766702014846236
2019-11-20 21:30:00,2019-11-20 21:45:00,66,1886,0.03499469777306469
2019-11-20 21:45:00,2019-11-20 22:00:00,56,1886,0.029692470837751856
2019-11-20 22:00:00,2019-11-20 22:15:00,57,1886,0.030222693531283137
2019-11-20 22:15:00,2019-11-20 22:30:00,47,1886,0.024920466595970307
2019-11-20 22:30:00,2019-11-20 22:45:00,45,1886,0.02386002120890774
2019-11-20 22:45:00,2019-11-20 23:00:00,35,1886,0.01855779427359491
2019-11-20 23:00:00,2019-11-20 23:15:00,32,1886,0.016967126193001062
2019-11-20 23:15:00,2019-11-20 23:30:00,38,1886,0.02014846235418876
2019-11-20 23:30:00,2019-11-20 23:45:00,37,1886,0.019618239660657476
2019-11-20 23:45:00,2019-11-21 00:00:00,33,1886,0.017497348886532343
2019-11-21 00:00:00,2019-11-21 00:15:00,34,1886,0.018027571580063628
2019-11-21 00:15:00,2019-11-21 00:30:00,31,1886,0.016436903499469777
2019-11-21 00:30:00,2019-11-21 00:45:00,27,1886,0.014316012725344645
2019-11-21 00:45:00,2019-11-21 01:00:00,31,1886,0.016436903499469777
2019-11-21 01:00:00,2019-11-21 01:15:00,13,1886,0.006892895015906681
2019-11-21 01:15:00,2019-11-21 01:30:00,15,1886,0.007953340402969246
2019-11-21 01:30:00,2019-11-21 01:45:00,14,1886,0.007423117709437964
2019-11-21 01:45:00,2019-11-21 02:00:00,15,1886,0.007953340402969246
2019-11-21 02:00:00,2019-11-21 02:15:00,15,1886,0.007953340402969246
2019-11-21 02:15:00,2019-11-21 02:30:00,17,1886,0.009013785790031814
2019-11-21 02:30:00,2019-11-21 02:45:00,14,1886,0.007423117709437964
2019-11-21 02:45:00,2019-11-21 03:00:00,12,1886,0.006362672322375398
2019-11-21 03:00:00,2019-11-21 03:15:00,18,1886,0.009544008483563097
2019-11-21 03:15:00,2019-11-21 03:30:00,12,1886,0.006362672322375398
2019-11-21 03:30:00,2019-11-21 03:45:00,11,1886,0.005832449628844115
2019-11-21 03:45:00,2019-11-21 04:00:00,10,1886,0.005302226935312832
2019-11-21 04:00:00,2019-11-21 04:15:00,6,1886,0.003181336161187699
2019-11-21 04:15:00,2019-11-21 04:30:00,8,1886,0.0042417815482502655
2019-11-21 04:30:00,2019-11-21 04:45:00,11,1886,0.005832449628844115
2019-11-21 04:45:00,2019-11-21 05:00:00,17,1886,0.009013785790031814
2019-11-21 05:00:00,2019-11-21 05:15:00,18,1886,0.009544008483563097
2019-11-21 05:15:00,2019-11-21 05:30:00,20,1886,0.010604453870625663
2019-11-21 05:30:00,2019-11-21 05:45:00,22,1886,0.01166489925768823
2019-11-21 05:45:00,2019-11-21 06:00:00,26,1886,0.013785790031813362
2019-11-21 06:00:00,2019-11-21 06:15:00,26,1886,0.013785790031813362
2019-11-21 06:15:00,2019-11-21 06:30:00,34,1886,0.018027571580063628
2019-11-21 06:30:00,2019-11-21 06:45:00,45,1886,0.02386002120890774
2019-11-21 06:45:00,2019-11-21 07:00:00,63,1886,0.03340402969247084
2019-11-21 07:00:00,2019-11-21 07:15:00,75,1886,0.039766702014846236
2019-11-21 07:15:00,2019-11-21 07:30:00,107,1886,0.056733828207847295
2019-11-21 07:30:00,2019-11-21 07:45:00,119,1886,0.0630965005302227
2019-11-21 07:45:00,2019-11-21 08:00:00,115,1886,0.06097560975609756
2019-11-21 08:00:00,2019-11-21 08:15:00,101,1886,0.0535524920466596
2019-11-21 08:15:00,2019-11-21 08:30:00,92,1886,0.04878048780487805
2019-11-21 08:30:00,2019-11-21 08:45:00,95,1886,0.0503711558854719
2019-11-21 08:45:00,2019-11-21 09:00:00,75,1886,0.039766702014846236
2019-11-21 09:00:00,2019-11-21 09:15:00,57,1886,0.030222693531283137
2019-11-21 09:15:00,2019-11-21 09:30:00,53,1886,0.028101802757158005
2019-11-21 09:30:00,2019-11-21 09:45:00,46,1886,0.024390243902439025
2019-11-21 09:45:00,2019-11-21 10:00:00,52,1886,0.027571580063626724
2019-11-21 10:00:00,2019-11-21 10:15:00,33,1886,0.017497348886532343
2019-11-21 10:15:00,2019-11-21 10:30:00,23,1886,0.012195121951219513
2019-11-21 10:30:00,2019-11-21 10:45:00,30,1886,0.015906680805938492
2019-11-21 10:45:00,2019-11-21 11:00:00,42,1886,0.022269353128313893
2019-11-21 11:00:00,2019-11-21 11:15:00,37,1886,0.019618239660657476
2019-11-21 11:15:00,2019-11-21 11:30:00,30,1886,0.015906680805938492
2019-11-21 11:30:00,2019-11-21 11:45:00,29,1886,0.015376458112407211
2019-11-21 11:45:00,2019-11-21 12:00:00,25,1886,0.013255567338282079
2019-11-21 12:00:00,2019-11-21 12:15:00,34,1886,0.018027571580063628
2019-11-21 12:15:00,2019-11-21 12:30:00,30,1886,0.015906680805938492
2019-11-21 12:30:00,2019-11-21 12:45:00,36,1886,0.019088016967126194
2019-11-21 12:45:00,2019-11-21 13:00:00,41,1886,0.021739130434782608
2019-11-21 13:00:00,2019-11-21 13:15:00,43,1886,0.022799575821845174
2019-11-21 13:15:00,2019-11-21 13:30:00,39,1886,0.020678685047720042
2019-11-21 13:30:00,2019-11-21 13:45:00,52,1886,0.027571580063626724
2019-11-21 13:45:00,2019-11-21 14:00:00,44,1886,0.02332979851537646
2019-11-21 14:00:00,2019-11-21 14:15:00,61,1886,0.03234358430540827
2019-11-21 14:15:00,2019-11-21 14:30:00,59,1886,0.03128313891834571
2019-11-21 14:30:00,2019-11-21 14:45:00,66,1886,0.03499469777306469
2019-11-21 14:45:00,2019-11-21 15:00:00,62,1886,0.032873806998939555
2019-11-21 15:00:00,2019-11-21 15:15:00,70,1886,0.03711558854718982
2019-11-21 15:15:00,2019-11-21 15:30:00,93,1886,0.049310710498409335
2019-11-21 15:30:00,2019-11-21 15:45:00,91,1886,0.048250265111346766
2019-11-21 15:45:00,2019-11-21 16:00:00,76,1886,0.04029692470837752
2019-11-21 16:00:00,2019-11-21 16:15:00,97,1886,0.05143160127253447
2019-11-21 16:15:00,2019-11-21 16:30:00,91,1886,0.048250265111346766
2019-11-21 16:30:00,2019-11-21 16:45:00,95,1886,0.0503711558854719
2019-11-21 16:45:00,2019-11-21 17:00:00,100,1886,0.053022269353128315
2019-11-21 17:00:00,2019-11-21 17:15:00,81,1886,0.04294803817603393
2019-11-21 17:15:00,2019-11-21 17:30:00,93,1886,0.049310710498409335
2019-11-21 17:30:00,2019-11-21 17:45:00,86,1886,0.04559915164369035
2019-11-21 17:45:00,2019-11-21 18:00:00,101,1886,0.0535524920466596
2019-11-21 18:00:00,2019-11-21 18:15:00,111,1886,0.05885471898197243
2019-11-21 18:15:00,2019-11-21 18:30:00,101,1886,0.0535524920466596
2019-11-21 18:30:00,2019-11-21 18:45:00,85,1886,0.045068928950159064
2019-11-21 18:45:00,2019-11-21 19:00:00,91,1886,0.048250265111346766
2019-11-21 19:00:00,2019-11-21 19:15:00,76,1886,0.04029692470837752
2019-11-21 19:15:00,2019-11-21 19:30:00,78,1886,0.041357370095440084
2019-11-21 19:30:00,2019-11-21 19:45:00,79,1886,0.04188759278897137
2019-11-21 19:45:00,2019-11-21 20:00:00,83,1886,0.0440084835630965
2019-11-21 20:00:00,2019-11-21 20:15:00,79,1886,0.04188759278897137
2019-11-21 20:15:00,2019-11-21 20:30:00,75,1886,0.039766702014846236
2019-11-21 20:30:00,2019-11-21 20:45:00,56,1886,0.029692470837751856
2019-11-21 20:45:00,2019-11-21 21:00:00,62,1886,0.032873806998939555
2019-11-21 21:00:00,2019-11-21 21:15:00,63,1886,0.03340402969247084
2019-11-21 21:15:00,2019-11-21 21:30:00,56,1886,0.029692470837751856
2019-11-21 21:30:00,2019-11-21 21:45:00,51,1886,0.02704135737009544
2019-11-21 21:45:00,2019-11-21 22:00:00,46,1886,0.024390243902439025
2019-11-21 22:00:00,2019-11-21 22:15:00,46,1886,0.024390243902439025
2019-11-21 22:15:00,2019-11-21 22:30:00,55,1886,0.02916224814422057
2019-11-21 22:30:00,2019-11-21 22:45:00,48,1886,0.02545068928950159
2019-11-21 22:45:00,2019-11-21 23:00:00,45,1886,0.02386002120890774
2019-11-21 23:00:00,2019-11-21 23:15:00,45,1886,0.02386002120890774
2019-11-21 23:15:00,2019-11-21 23:30:00,39,1886,0.020678685047720042
2019-11-21 23:30:00,2019-11-21 23:45:00,39,1886,0.020678685047720042
2019-11-21 23:45:00,2019-11-22 00:00:00,42,1886,0.022269353128313893
2019-11-22 00:00:00,2019-11-22 00:15:00,40,1886,0.021208907741251327
2019-11-22 00:15:00,2019-11-22 00:30:00,35,1886,0.01855779427359491
2019-11-22 00:30:00,2019-11-22 00:45:00,24,1886,0.012725344644750796
2019-11-22 00:45:00,2019-11-22 01:00:00,26,1886,0.013785790031813362
2019-11-22 01:00:00,2019-11-22 01:15:00,26,1886,0.013785790031813362
2019-11-22 01:15:00,2019-11-22 01:30:00,25,1886,0.013255567338282079
2019-11-22 01:30:00,2019-11-22 01:45:00,28,1886,0.014846235418875928
2019-11-22 01:45:00,2019-11-22 02:00:00,30,1886,0.015906680805938492
